-0.29454582929611206	0.22883610427379608	-0.056950557976961136	-0.024304838851094246	-0.010243762284517288	-0.009400014765560627	0.0943436473608017	0.014673626981675625	-0.18548092246055603	0.09274120628833771	-0.08789388835430145	0.08113748580217361	0.0009178079199045897	-0.1705624908208847	-0.27266037464141846	0.1806669980287552
0.09299910068511963	0.00994055811315775	0.06163886561989784	0.08155101537704468	0.0864659994840622	-0.1253979206085205	-0.20718106627464294	-0.10727129876613617	0.04753676801919937	0.18414796888828278	-0.21383623778820038	0.23451675474643707	-0.034380923956632614	-0.11534365266561508	-0.08758442103862762	0.15860167145729065
0.01776614412665367	0.04905436560511589	0.06436612457036972	0.01985742151737213	-0.0668962225317955	-0.23276162147521973	-0.14097830653190613	-0.006083373446017504	-0.03743041306734085	0.18612268567085266	0.5229111313819885	0.22563166916370392	-0.01974729634821415	0.025015762075781822	-0.299201101064682	0.09750808775424957
0.3083936274051666	-0.011431320570409298	-0.2620878219604492	0.10827469080686569	0.00685346033424139	-0.15179340541362762	0.09965093433856964	-0.12542724609375	-0.2014646977186203	0.3372247517108917	0.007958261296153069	-0.03577926754951477	-0.1439385712146759	0.030627954751253128	-0.17442649602890015	0.29508695006370544
0.13081751763820648	-0.11339784413576126	0.0067838397808372974	-0.02612832933664322	0.10523507744073868	0.15991505980491638	-0.007011054549366236	0.2274501621723175	0.0008030112367123365	-0.02439778298139572	-0.10364873707294464	0.1397751271724701	-0.03771251440048218	0.009781577624380589	0.14685815572738647	-0.1686106026172638
0.13654901087284088	0.02950230985879898	-0.2786814570426941	-0.1775655299425125	0.2548646628856659	0.08350223302841187	-0.09176884591579437	0.1937447339296341	0.24827855825424194	0.0013176886131986976	0.03161505609750748	-0.16397525370121002	0.13523857295513153	0.02170461416244507	-0.08723660558462143	-0.3097747564315796
-0.24322712421417236	-0.11108937859535217	0.03470347449183464	0.05558326095342636	-0.13906963169574738	-0.09337721019983292	0.09452620148658752	-0.20802031457424164	0.37669605016708374	-0.0889441967010498	-0.09519761055707932	0.01651749014854431	0.15446768701076508	-0.016420353204011917	-0.05764357000589371	-0.40833061933517456
-0.05028435215353966	0.06926474720239639	-0.11387935280799866	0.17251117527484894	-0.0803617537021637	0.04562072828412056	0.0848163440823555	0.028995318338274956	0.2874435484409332	0.16369333863258362	-0.02776467241346836	-0.13136616349220276	0.2778503894805908	0.2956582307815552	-0.07894103229045868	-0.18640106916427612
0.010994993150234222	-0.1800473928451538	0.09151030331850052	0.11699668318033218	-0.14179706573486328	0.23762190341949463	0.04605715721845627	-0.08029772341251373	0.09158862382173538	0.10744117200374603	-0.12754549086093903	0.00039043143624439836	-0.3331153392791748	0.15032513439655304	0.21522115170955658	0.10271340608596802
0.1800796240568161	-0.07547958940267563	-0.07202649861574173	0.00045643511111848056	-0.10957960039377213	-0.10118553787469864	0.06274886429309845	-0.08963897824287415	0.043913114815950394	0.15460042655467987	-0.02239290624856949	0.0785503014922142	0.0059007517993450165	0.16260989010334015	-0.12237445265054703	0.0790330097079277
0.23824350535869598	-0.05773758888244629	-0.21246148645877838	-0.0249664057046175	-0.2460116744041443	0.035602468997240067	-0.04432965815067291	0.15731742978096008	0.07807362824678421	0.12994830310344696	-0.07225506007671356	0.00842287763953209	-0.08694138377904892	-0.14920088648796082	-0.3250373303890228	0.16113148629665375
0.18762953579425812	-0.1029418483376503	0.003097203327342868	0.015203283168375492	-0.0630577951669693	-0.09791112691164017	0.1207655593752861	-0.12291011214256287	-0.19965533912181854	-0.23607343435287476	0.2346518337726593	0.4973597526550293	-0.18442119657993317	0.12096596509218216	0.08899392187595367	0.24412180483341217
0.11968044191598892	-0.031131960451602936	0.15341444313526154	-0.002305049914866686	0.06422924250364304	0.018657872453331947	-0.20345093309879303	0.08422227948904037	0.05565571039915085	0.0996052622795105	-0.0018590032123029232	0.07955137640237808	0.1470917910337448	0.029146160930395126	0.07500162720680237	0.13805994391441345
-0.14707152545452118	-0.08662636578083038	0.12009808421134949	-0.2975012958049774	-0.3176601529121399	0.03689030557870865	-0.16876375675201416	0.0024115722626447678	0.0035665174946188927	0.11347838491201401	0.087212935090065	-0.012302298098802567	0.1906753033399582	-0.09990488737821579	-0.41790175437927246	-0.1884884536266327
0.06865661591291428	-0.04749421030282974	-0.14997676014900208	0.11601653695106506	0.030039191246032715	-0.023221099749207497	0.2021959125995636	0.0727112740278244	0.2728939950466156	-0.38034918904304504	-0.09616325795650482	0.011995523236691952	0.24875351786613464	0.13634344935417175	-0.024073276668787003	-0.11637278646230698
0.15299837291240692	-0.2005307823419571	-0.017583150416612625	0.19443394243717194	0.14787665009498596	0.27709877490997314	0.3126710057258606	0.09763013571500778	-0.1346789300441742	0.014622715301811695	0.20206893980503082	0.08981556445360184	-0.18421787023544312	0.1161135658621788	-0.11667700856924057	-0.08831161260604858
0.004320282023400068	0.24309580028057098	-0.017031701281666756	0.01731157675385475	-0.14970141649246216	0.19791141152381897	-0.18075355887413025	0.18727296590805054	0.10413280874490738	0.19835394620895386	-0.18814149498939514	-0.06401065737009048	0.041843801736831665	0.020085370168089867	0.2032758891582489	0.06459862738847733
-0.25022774934768677	-0.013156406581401825	0.09992200136184692	0.18332283198833466	0.15246902406215668	0.14838510751724243	-0.13583679497241974	0.30475014448165894	0.040110889822244644	0.2308509349822998	-0.20516954362392426	-0.12454039603471756	0.31356507539749146	-0.011639206670224667	-0.09058187901973724	0.01630650833249092
0.17398002743721008	-0.15491484105587006	0.2254086136817932	0.058448564261198044	-0.12811322510242462	0.12199504673480988	0.27893540263175964	0.011226139962673187	0.23390917479991913	0.13388000428676605	0.1982579529285431	0.13046346604824066	0.0019355607219040394	-0.3939116895198822	-0.43186768889427185	-0.2029140591621399
0.3203350305557251	0.23170971870422363	-0.21127502620220184	-0.1772567629814148	-0.12987247109413147	-0.2646991014480591	-0.08000598847866058	-0.018774650990962982	-0.3590036928653717	0.006659012753516436	-0.02362389676272869	-0.007929856888949871	0.03147561475634575	0.024566058069467545	-0.21965637803077698	-0.25138819217681885
0.17461057007312775	-0.054892051964998245	0.15833911299705505	-0.0021957498975098133	0.18804936110973358	-0.17888426780700684	0.045960381627082825	-0.11877036094665527	-0.08144421130418777	0.30288782715797424	0.2148764431476593	-0.1922701895236969	0.2774030268192291	-0.17192809283733368	-0.2925589084625244	0.01347722765058279
-0.059109676629304886	-0.08165757358074188	0.024769198149442673	0.5351179838180542	0.023203251883387566	0.21175093948841095	-0.1706787794828415	-0.1567310243844986	0.11348343640565872	-0.1587076336145401	-0.06595566868782043	-0.2439577579498291	-0.3260499835014343	0.13161534070968628	0.006164353806525469	-0.1201714500784874
-0.17226913571357727	-0.2225552797317505	0.08745024353265762	-0.14390337467193604	0.0572604201734066	-0.20072680711746216	-0.050034306943416595	-0.1298714578151703	-0.35403013229370117	-0.25788894295692444	0.1377008706331253	-0.12502224743366241	0.061237115412950516	-0.43919897079467773	-0.1509995311498642	-0.008317372761666775
-0.070645272731781	0.12222637981176376	0.013361532241106033	-0.1791325956583023	-0.02633606269955635	-0.2271922379732132	0.178067147731781	-0.20755958557128906	-0.030335675925016403	-0.12416154146194458	0.05125655606389046	-0.07727763801813126	0.08467284590005875	-0.1498405635356903	0.1607045829296112	-0.09142876416444778
-0.09650816023349762	-0.19191907346248627	-0.17440497875213623	0.21042457222938538	-0.06709427386522293	-0.015789177268743515	-0.055573102086782455	0.24031701683998108	0.015988728031516075	0.18102823197841644	0.2619994878768921	-0.17485417425632477	-0.058049749583005905	0.18179726600646973	-0.07995664328336716	0.2685573399066925
0.1472625881433487	0.1260906606912613	0.12064368277788162	-0.03127158060669899	-0.14434826374053955	0.18625351786613464	0.1262776255607605	0.049373939633369446	0.2304297238588333	0.27558228373527527	-0.028938859701156616	0.1797190010547638	-0.07557910680770874	-0.4741716682910919	-0.09516405314207077	-0.10738495737314224
0.12513886392116547	-0.08122910559177399	-0.02854669839143753	0.02746332436800003	0.014578849077224731	0.03354089334607124	-0.1556817591190338	-0.4057323932647705	-0.07449573278427124	-0.009415186941623688	0.15854662656784058	0.16964416205883026	0.060347236692905426	-0.3190922737121582	0.026842549443244934	0.22899684309959412
0.06585408747196198	-0.005682612303644419	0.10754157602787018	0.1963738650083542	0.07269063591957092	-0.18764439225196838	0.10515744984149933	0.1668982356786728	0.1966276615858078	-0.03177846968173981	0.3148406744003296	-0.32107433676719666	0.11120928823947906	0.2390407770872116	0.03480415418744087	-0.131049245595932
0.38572874665260315	-0.010393590666353703	-0.19096170365810394	-0.15484264492988586	-0.12494611740112305	-0.1918099820613861	-0.14459624886512756	0.008472876623272896	9.203425724990666e-05	0.0667247623205185	0.29513800144195557	-0.16314749419689178	-0.3219977915287018	-0.34382909536361694	-0.005935322493314743	-0.22310319542884827
-0.10030515491962433	0.002161384327337146	0.22229447960853577	0.10520005226135254	0.35272306203842163	0.0056078131310641766	-0.025059817358851433	-0.12840770184993744	-0.03757917135953903	-0.2483595907688141	0.10439366847276688	0.06536677479743958	0.1357129067182541	0.10933826118707657	-0.17549194395542145	-0.29750803112983704
-0.0005525791202671826	0.20726178586483002	-0.11811001598834991	-0.3901248574256897	0.007618613541126251	0.16155701875686646	-0.17065276205539703	-0.5310739874839783	0.05832882225513458	-0.07037894427776337	0.16599033772945404	0.14070574939250946	0.29457831382751465	-0.05545538663864136	-0.18456204235553741	0.13243287801742554
-0.1210385337471962	-0.045764558017253876	0.28529027104377747	0.16569550335407257	0.06068483367562294	0.08510343730449677	-0.002406110754236579	-0.22245235741138458	-0.1719307005405426	-0.3972591459751129	0.16883036494255066	-0.01040339283645153	-0.05459121987223625	-0.10301100462675095	0.055115438997745514	-0.27846527099609375
0.04200078547000885	-0.1745462864637375	0.23306980729103088	0.2243460863828659	0.24943262338638306	-0.02100447565317154	0.2115497589111328	0.2889697849750519	0.1388983279466629	0.027076374739408493	0.09839005768299103	-0.10409338772296906	-0.056358374655246735	0.04855857044458389	0.21729257702827454	-0.023867763578891754
-0.02261955291032791	0.05530685558915138	0.02991773746907711	-0.059680141508579254	0.12354614585638046	0.30060458183288574	0.11057140678167343	0.022965583950281143	0.08850864320993423	-0.046998851001262665	-0.22001110017299652	-0.16126617789268494	-0.03852047771215439	-0.1848725974559784	-0.33909088373184204	-0.2787272334098816
0.0990518108010292	-0.06813029199838638	0.005668364930897951	-0.21340839564800262	0.09903258085250854	0.07015836983919144	-0.1583465337753296	-0.09549415856599808	0.13510863482952118	0.06205959990620613	-0.11886736005544662	0.006528704427182674	0.06774688512086868	-0.09222344309091568	-0.0041927797719836235	0.05755429342389107
-0.03816108778119087	-0.06521939486265182	0.2537960410118103	-0.06658796966075897	-0.36172619462013245	-0.11452816426753998	0.22954943776130676	-0.041730962693691254	-0.05581611394882202	0.10029934346675873	0.15851730108261108	-0.030518637970089912	0.16865798830986023	-0.04232962802052498	-0.09657298028469086	-0.06412588804960251
0.17268316447734833	-0.1080402135848999	-0.01624317467212677	-0.03295923396945	-0.2112002670764923	-0.25069963932037354	0.18886569142341614	-0.32682478427886963	-0.4351050555706024	0.18013617396354675	0.02394218184053898	-0.020291749387979507	0.08407852798700333	0.16953766345977783	-0.05882908031344414	-0.042375802993774414
-0.23166626691818237	0.29492005705833435	0.25990012288093567	0.10044774413108826	0.30029773712158203	0.11165047436952591	-0.12187065929174423	-0.2107902318239212	-0.012607031501829624	-0.36433082818984985	-0.022729484364390373	0.004182243719696999	0.11650588363409042	-0.12687014043331146	-0.11797187477350235	-0.003964148927479982
0.07648224383592606	-0.1405058652162552	0.22830283641815186	-0.23178806900978088	0.1731809675693512	0.11705844849348068	-0.16156287491321564	0.03542627394199371	-0.1511186808347702	0.2561436891555786	0.007036013528704643	0.25499609112739563	-0.31698429584503174	-0.23474018275737762	0.17061929404735565	0.008007774129509926
0.08768966794013977	0.06987065821886063	0.2758422791957855	-0.19260485470294952	0.028981167823076248	0.13637514412403107	0.04973363131284714	-0.0024041335564106703	0.289981871843338	-0.06061520427465439	0.026040561497211456	-0.10465182363986969	0.20141012966632843	0.3082990348339081	-0.2584832012653351	-0.15490613877773285
0.3005189895629883	-0.19151148200035095	0.2391827255487442	-0.04274933040142059	0.14243794977664948	-0.1654471755027771	0.09222406893968582	0.046544719487428665	0.14104606211185455	0.1454276591539383	0.034575141966342926	0.09183888137340546	0.07733471691608429	0.044538289308547974	-0.24083952605724335	0.055430445820093155
0.2316104918718338	0.03693283721804619	-0.14994969964027405	0.09010011702775955	0.2179097980260849	-0.05372009053826332	-0.08594641089439392	0.051328688859939575	0.4105091392993927	0.23512281477451324	-0.19791601598262787	0.05414161458611488	0.239259272813797	0.05071286857128143	0.13959266245365143	-0.07537548989057541
0.20026026666164398	-0.021897202357649803	-0.07848624140024185	0.2794390916824341	0.33143794536590576	-0.13590632379055023	0.2854187488555908	0.09163642674684525	0.168680801987648	-0.35428205132484436	-0.013072880916297436	-0.04875095188617706	-0.020901372656226158	-0.12414595484733582	0.21970489621162415	0.0724271684885025
0.385179728269577	-0.25113096833229065	0.030285803601145744	0.04265066236257553	0.1569802314043045	0.13222652673721313	0.01626448519527912	0.10070928186178207	-0.4012530446052551	-0.002748191589489579	0.04432195797562599	0.25188201665878296	0.3583087921142578	-0.11014638841152191	-0.0904097780585289	0.12183097004890442
-0.13056989014148712	-0.168085515499115	0.1368691474199295	0.1236426830291748	0.1591571569442749	0.03740208223462105	0.15789957344532013	0.15530990064144135	-0.051381852477788925	0.011882801540195942	0.0827345922589302	-0.09635742008686066	0.07240203768014908	0.15430091321468353	-0.11190905421972275	0.003940175753086805
-0.2953251898288727	-0.14091229438781738	0.18643538653850555	-0.023358749225735664	0.09601403772830963	-0.16662541031837463	0.017805039882659912	0.09175680577754974	-0.006917277816683054	-0.07539453357458115	-0.10674989968538284	-0.08956513553857803	0.1719246208667755	0.10543455928564072	0.4284849464893341	-0.13707682490348816
0.2707839012145996	-0.027257369831204414	-0.0035673887468874454	-0.156228169798851	-0.206084206700325	-0.2991720736026764	0.10944373905658722	0.05238320305943489	0.25842714309692383	-0.18708378076553345	0.10689482092857361	0.2192922830581665	0.25037869811058044	-0.25670233368873596	0.1836390495300293	0.030169012024998665
-0.025030028074979782	0.07677537947893143	0.2064586728811264	-0.10709048807621002	0.09159591794013977	0.10633131116628647	0.551189661026001	-0.06368517875671387	0.05860644951462746	0.01453069131821394	0.06474731117486954	-0.09768792986869812	0.14348971843719482	0.41322004795074463	-0.18247230350971222	-0.15468798577785492
0.006051056087017059	-0.1165594756603241	0.23989912867546082	0.005664851050823927	-0.48068177700042725	-0.18067596852779388	0.26724743843078613	0.08060412853956223	-0.2038763165473938	-0.08323727548122406	0.0781572088599205	0.1169033870100975	0.05862640216946602	-0.1675102263689041	0.023711727932095528	-0.22305908799171448
-0.16047383844852448	0.09392056614160538	-0.04663131758570671	0.15865759551525116	0.2692406475543976	0.01840493641793728	-0.050676845014095306	0.1800605058670044	0.08460241556167603	-0.11900956928730011	-0.20428599417209625	-0.13600341975688934	0.16499267518520355	-0.2399902045726776	0.22965139150619507	-0.24087314307689667
0.15915240347385406	0.039745867252349854	-0.11734893918037415	0.046298328787088394	0.2786993086338043	0.11607392132282257	0.07948068529367447	0.05627816542983055	0.12258901447057724	0.23484113812446594	-0.12310375273227692	-0.16618578135967255	-0.12880851328372955	0.15967698395252228	-0.38819947838783264	-0.020626718178391457
-0.2620825469493866	0.2406134009361267	-0.09482467174530029	0.11984123289585114	-0.050961319357156754	0.053318869322538376	0.14539125561714172	0.24513103067874908	0.09634134918451309	0.10255959630012512	-0.07781554013490677	-0.17542490363121033	0.18955838680267334	0.16591572761535645	0.19613774120807648	-0.06713733077049255
0.08887128531932831	-0.04299544543027878	-0.10435035824775696	-0.02599693275988102	0.20022045075893402	0.16852006316184998	0.11169953644275665	-0.025393491610884666	0.014906514436006546	-0.04711528122425079	0.016708118841052055	-0.05829109996557236	0.20942634344100952	-0.07812747359275818	0.03666584938764572	0.21668829023838043
-0.20205065608024597	-0.3169054090976715	-0.31830787658691406	-0.04729235917329788	0.12900912761688232	0.06941995024681091	-0.053651727735996246	-0.33644938468933105	-0.023484088480472565	-0.3100926876068115	0.08009057492017746	0.032931406050920486	0.05326706916093826	0.047628216445446014	-0.03822854533791542	-0.24032838642597198
0.018910806626081467	0.5128542184829712	0.03334010764956474	0.3854568898677826	0.09404204785823822	0.16381631791591644	0.14981187880039215	0.21267837285995483	0.1539813131093979	0.037352245301008224	0.03760814666748047	-0.23046092689037323	0.1287844330072403	-0.08138669282197952	-0.09170892834663391	-0.20089539885520935
-0.030476074665784836	-0.12970730662345886	-0.06684257090091705	0.0667424201965332	0.36305707693099976	0.03352975472807884	0.2002188116312027	0.32912272214889526	0.021215515211224556	-0.05712660774588585	0.0194710623472929	0.18756736814975739	-0.3416951298713684	0.20572854578495026	-0.16175760328769684	-0.12876126170158386
-0.18670499324798584	-0.05339886248111725	0.25451794266700745	-0.0490223690867424	-0.09920752793550491	0.41832199692726135	0.11180869489908218	-0.25548192858695984	0.2530469596385956	0.21319958567619324	-0.07094686478376389	-0.27840954065322876	0.19298119843006134	0.11102308332920074	0.047239113599061966	0.0845399871468544
0.03660096228122711	-0.1641552448272705	-0.015283524058759212	-0.13837435841560364	-0.14682511985301971	0.07755602151155472	0.23267343640327454	0.007705341093242168	-0.19248013198375702	-0.012645971029996872	0.02525242045521736	0.1608150154352188	0.37865355610847473	-0.06839454174041748	-0.16316881775856018	0.4972417652606964
-0.27688664197921753	0.17712171375751495	-0.19588954746723175	0.06542699784040451	-0.01306208223104477	-0.008582120761275291	0.08049400895833969	0.17295189201831818	0.06383872032165527	-0.4862437844276428	-0.1681605726480484	0.28449875116348267	0.11562790721654892	0.2045934796333313	0.04098988696932793	-0.26514941453933716
0.10714218765497208	-0.21764664351940155	0.30451592803001404	-0.08837127685546875	-0.19451746344566345	-0.2907472848892212	0.0350777842104435	-0.046966128051280975	-0.010447697713971138	0.16965997219085693	0.025836318731307983	0.17615750432014465	0.1282968372106552	-0.02681894600391388	-0.10704363137483597	-0.32596126198768616
-0.08709686249494553	-0.15290890634059906	-0.4653025269508362	-0.01171131432056427	0.10556061565876007	0.13632595539093018	0.1198418140411377	0.2557571530342102	-0.04030965641140938	-0.1402820199728012	0.09949721395969391	-0.20494034886360168	0.0769391655921936	0.08948235213756561	-0.08740850538015366	-0.17021997272968292
-0.13244189321994781	-0.030624937266111374	0.033115461468696594	0.04560419172048569	-0.16454772651195526	-0.08966299891471863	-0.29980674386024475	-0.25325584411621094	-0.07428452372550964	0.15632538497447968	-0.0802164077758789	0.05481039732694626	0.3166656494140625	-0.20215068757534027	-0.3143025040626526	0.3101135194301605
-0.02497529797255993	-0.22185882925987244	-0.03566092997789383	-0.09862107783555984	-0.14317995309829712	0.21245943009853363	0.2590891122817993	-0.09842011332511902	-0.19197379052639008	0.04397715628147125	-0.06872140616178513	0.2537689805030823	-0.09827936440706253	-0.10879804939031601	-0.2620929181575775	0.12599603831768036
0.23275676369667053	-0.18750736117362976	-0.2915347218513489	0.04085371270775795	0.25840243697166443	0.2937484383583069	0.2822108268737793	-9.842804138315842e-05	0.00039263858343474567	-0.1589362472295761	-0.17642346024513245	0.04649592190980911	0.10106471925973892	0.010827833786606789	-0.12326626479625702	-0.25503653287887573
-0.1917472779750824	0.06665777415037155	-0.007531869690865278	-0.11299546808004379	-0.0896708220243454	0.44836026430130005	-0.030028654262423515	0.07076864689588547	0.05312489718198776	-0.03052905574440956	-0.10371752083301544	-0.015148193575441837	-0.014776893891394138	0.3915867805480957	0.2078385204076767	-0.45182615518569946
-0.09248460829257965	0.20945638418197632	0.3194020390510559	0.13682954013347626	0.1647075116634369	0.028594033792614937	0.17341060936450958	-0.11612173169851303	-0.29079362750053406	-0.17206580936908722	-0.020691975951194763	-0.13049015402793884	-0.22303275763988495	0.1977020502090454	-0.02062797360122204	0.0733068659901619
0.13348597288131714	-0.05938728153705597	-0.10000065714120865	0.2507878839969635	0.3895980715751648	0.09292852878570557	0.1559070348739624	0.1585356444120407	-0.2160666286945343	0.13382910192012787	0.06926607340574265	0.1310683637857437	-0.05716700479388237	0.3139461874961853	0.04093526676297188	-0.014883620664477348
-0.04632745683193207	0.29238656163215637	0.03912905603647232	-0.34138816595077515	-0.24153073132038116	-0.34547871351242065	-0.36312249302864075	0.14038221538066864	-0.14762328565120697	-0.027146052569150925	0.17905789613723755	0.06397684663534164	0.05160776898264885	-0.1653318852186203	-0.040005188435316086	-0.0966404378414154
-0.019435321912169456	0.48155131936073303	0.08216831833124161	0.015564627014100552	0.1633768230676651	-0.13106903433799744	0.045753560960292816	0.2988211512565613	0.15922236442565918	-0.1901586651802063	-0.025414934381842613	-0.1408160775899887	-0.09790340065956116	0.05300967022776604	-0.13883477449417114	-0.31444644927978516
-0.2699081003665924	-0.3014281392097473	-0.012101925909519196	-0.011475194245576859	-0.07650374621152878	0.1459101289510727	-0.3140515387058258	0.1512518972158432	-0.010675949044525623	0.36035245656967163	-0.11777473241090775	-0.13025179505348206	0.041407447308301926	0.15895476937294006	0.1130855530500412	-0.28797394037246704
0.3291625678539276	0.045463867485523224	-0.20511645078659058	-0.20623575150966644	-0.5063358545303345	0.028231458738446236	-0.022245682775974274	0.08515278249979019	-0.45596539974212646	0.035694099962711334	0.10155695676803589	0.07644744962453842	0.11776354163885117	-0.08153709024190903	0.09402062743902206	0.1006193533539772
0.009508644230663776	-0.13278543949127197	-0.06757628172636032	0.26404640078544617	0.11876388639211655	0.1379522979259491	0.2467319667339325	0.10331939160823822	0.24554264545440674	0.10583540797233582	0.04516386613249779	-0.1241026446223259	0.05223037302494049	-0.16436932981014252	0.16111519932746887	0.0013447486562654376
-0.18531659245491028	-0.14741376042366028	0.05395461618900299	0.008648920804262161	-0.15312431752681732	-0.1111210361123085	-0.07396890223026276	0.15384556353092194	-0.06858421117067337	0.0032802694477140903	-0.154216468334198	-0.06368983536958694	0.2587834894657135	-0.11933363974094391	0.01727103441953659	0.1812552511692047
0.1510758101940155	-0.060252223163843155	0.05248754099011421	0.18626847863197327	0.2049044668674469	-0.09132178127765656	-0.08264365047216415	-0.007856648415327072	-0.017696969211101532	-0.21415841579437256	-0.04712694510817528	-0.1902020424604416	-0.18336308002471924	0.0703684538602829	-0.12466065585613251	0.1713695079088211
0.2519087493419647	0.010851328261196613	0.02399451844394207	-0.07591965794563293	-0.3356371819972992	-0.21444171667099	-0.049839623272418976	-0.16437466442584991	-0.03102721832692623	-0.22524520754814148	0.31896403431892395	0.07182525098323822	-0.011546346358954906	-0.009549795649945736	-0.1823534369468689	0.0377129428088665
-0.10023502260446548	-0.00268480833619833	0.055524054914712906	0.1052275151014328	-0.04509700834751129	0.4669218957424164	0.03537452593445778	-0.0027147706132382154	-0.08351387083530426	-0.1764042228460312	0.12140478193759918	0.07877454161643982	0.12175727635622025	0.274086594581604	-0.30169591307640076	-0.03450818359851837
-0.26087215542793274	0.07240190356969833	-0.02280118316411972	0.039001982659101486	-0.022924648597836494	0.07189542055130005	0.36776551604270935	0.11852147430181503	0.15095190703868866	-0.011173708364367485	-0.22547946870326996	0.15802957117557526	-0.2384861707687378	0.33024898171424866	-0.14793185889720917	0.08589338511228561
0.024592772126197815	-0.19017066061496735	-0.08345719426870346	0.05583777278661728	0.19704441726207733	0.1228526383638382	-0.17474457621574402	0.1714278608560562	-0.027656763792037964	0.10650202631950378	0.15239264070987701	-0.27971166372299194	0.287007212638855	-0.21943329274654388	0.032372985035181046	-0.20874741673469543
-0.18394257128238678	-0.1224902868270874	0.03534587100148201	-0.021231824532151222	0.07077796012163162	0.15033239126205444	-0.08855120092630386	0.3698860704898834	-0.17429687082767487	0.14997988939285278	-0.08054476976394653	-0.2543022334575653	0.12530672550201416	0.030443305149674416	0.1394018977880478	-0.14017772674560547
0.05616694316267967	-0.18942923843860626	-0.08417091518640518	0.2645656168460846	-0.12523311376571655	-0.3567686975002289	0.1675570160150528	0.0028681049589067698	-0.11566489934921265	0.08006429672241211	0.043088510632514954	0.2933409512042999	0.19664685428142548	-0.14401775598526	-0.14004231989383698	0.08341125398874283
0.11552893370389938	0.3113817572593689	0.0718262568116188	0.3009782135486603	0.03339618444442749	-0.02718382328748703	-0.05922792851924896	0.14686442911624908	0.22602199018001556	-0.0010272141080349684	0.25961512327194214	0.03856196254491806	0.03608980402350426	0.0962836891412735	0.127855584025383	-0.282634973526001
0.21723400056362152	-0.016055436804890633	0.155735582113266	0.07051897794008255	-0.2644985318183899	-0.07086241245269775	0.1807442158460617	-0.2168285846710205	-0.13371138274669647	0.05487290769815445	0.04381132870912552	-0.17615850269794464	0.0176974069327116	0.06981934607028961	0.13674254715442657	0.09302968531847
-0.2787376642227173	-0.08459071815013885	0.19943471252918243	0.034262895584106445	0.1640748828649521	0.13062947988510132	0.11331389099359512	-0.04985162988305092	0.30493786931037903	-0.042693693190813065	0.24913281202316284	0.12473364919424057	-0.1909700483083725	0.19692207872867584	-0.055013664066791534	0.06737162917852402
-0.13255982100963593	0.03502345085144043	-0.11640863865613937	-0.26047977805137634	0.1985117495059967	-0.2381802201271057	-0.027135176584124565	-0.08082312345504761	-0.2879429757595062	0.11264420300722122	0.11918927729129791	0.2358579933643341	0.04731539264321327	0.010626399889588356	0.04511703550815582	0.0019633439369499683
-0.026691075414419174	0.0651058554649353	-0.2736954987049103	0.09638458490371704	0.2024736851453781	0.018026679754257202	-0.06364423781633377	-0.16672398149967194	0.07822095602750778	0.14665977656841278	0.049499619752168655	-0.22377322614192963	0.018003184348344803	-0.09906836599111557	0.20002755522727966	-0.14348657429218292
-0.2809455692768097	-0.35871315002441406	-0.10236580669879913	0.2019600123167038	-0.030290931463241577	0.020893678069114685	0.047794409096241	0.24496126174926758	0.05741087719798088	0.028777984902262688	-0.11938067525625229	-0.1648157238960266	0.10409920662641525	0.3802649676799774	0.0700104683637619	0.17784297466278076
-0.3087061643600464	0.006417502649128437	-0.05506931245326996	0.12634307146072388	-0.20122617483139038	0.06316173821687698	0.15468746423721313	-0.12690304219722748	0.004036017693579197	-0.1640464961528778	0.13642343878746033	0.004610386211425066	0.10374200344085693	0.4185650646686554	-0.136749267578125	0.21740840375423431
-0.07948695123195648	-0.0865057185292244	0.13306133449077606	-0.12683123350143433	-0.3236145079135895	-0.05522915720939636	-0.14422494173049927	-0.17745916545391083	-0.2910137176513672	0.03000042587518692	-0.10939473658800125	0.1882670670747757	-0.0783352330327034	-0.0460725836455822	-0.40901467204093933	-0.40060925483703613
0.11135216802358627	0.12041787803173065	-0.008010095916688442	-0.16067510843276978	-0.0039364853873848915	-0.15373806655406952	0.10654836893081665	-0.14332057535648346	-0.06278891861438751	-0.2915155291557312	0.1146589145064354	0.43095898628234863	0.09728136658668518	-0.08592459559440613	0.09555044770240784	0.3479810357093811
-0.1738080084323883	0.035087134689092636	-0.12930291891098022	-0.13781289756298065	-0.003010169370099902	0.16085325181484222	-0.08163920044898987	0.19735321402549744	0.045761264860630035	-0.2966761887073517	0.1996956169605255	0.03493880480527878	0.0699019730091095	0.16821570694446564	-0.1862832009792328	-0.05800923332571983
0.1775500327348709	0.031428299844264984	0.3001444339752197	0.02115524187684059	-0.10628655552864075	-0.07130318135023117	-0.19430500268936157	-0.15994404256343842	0.2351055145263672	-0.25893616676330566	-0.02039315365254879	-0.2105245143175125	-0.4551841914653778	0.3781188428401947	0.09189612418413162	-0.04187031835317612
0.22553463280200958	-0.08382530510425568	0.2078237235546112	-0.19470646977424622	0.08946408331394196	-0.24773560464382172	0.1759565770626068	-0.10169599205255508	0.2204645276069641	-0.046299371868371964	0.14452849328517914	0.12681454420089722	0.24943667650222778	-0.08749248832464218	-0.19378791749477386	0.08207572251558304
